Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
BIIB,LONG,2012-07-27,149,1,2.0,10.0,2012-07-20,143.77,1,-3.51
BIIB,LONG,2013-02-01,157.94,1,2.0,10.0,2013-01-31,154.5,1,-2.18
BIIB,LONG,2013-03-05,172.11,1,2.0,10.0,2013-03-12,174.44,5,1.35
BIIB,LONG,2013-05-20,232.99,1,2.0,10.0,2013-05-17,228.33,1,-2
BIIB,LONG,2013-05-22,235.46,1,2.0,10.0,2013-05-23,230.25,1,-2.21
BIIB,LONG,2013-10-24,252.96,1,2.0,10.0,2013-10-25,247.9,1,-2
BIIB,LONG,2013-11-22,278,1,2.0,10.0,2013-10-31,249.23,1,-10.35
BIIB,LONG,2014-07-30,344.59,1,2.0,10.0,2014-07-28,334.68,1,-2.88
BIIB,LONG,2015-01-20,362.93,1,2.0,10.0,2014-12-24,335.53,1,-7.55
BIIB,LONG,2015-02-05,398,1,2.0,10.0,2015-02-04,388.6,1,-2.36
BMRN,LONG,2007-09-25,23.95,1,2.0,10.0,2007-09-18,22.32,1,-6.81
BMRN,LONG,2007-12-13,29.59,1,2.0,10.0,2007-11-07,28.5,1,-3.68
BMRN,LONG,2009-09-10,17.01,1,2.0,10.0,2009-07-01,15.62,1,-8.17
BMRN,LONG,2010-01-07,19.36,1,2.0,10.0,2009-09-15,17.45,1,-9.87
BMRN,LONG,2010-03-03,21.54,1,2.0,10.0,2010-01-12,19.84,1,-7.89
BMRN,LONG,2010-03-25,24.87,1,2.0,10.0,2010-03-16,22.81,1,-8.28
BMRN,LONG,2010-11-23,27.17,1,2.0,10.0,2010-11-03,25.55,1,-5.96
BMRN,LONG,2011-07-07,28.76,1,2.0,10.0,2010-12-16,26.82,1,-6.75
BMRN,LONG,2011-07-29,31.49,1,2.0,10.0,2011-07-22,30.2,1,-4.1
BMRN,LONG,2012-01-06,36.56,1,2.0,10.0,2011-11-02,33.1,1,-9.46
BMRN,LONG,2012-01-06,36.6,1,2.0,10.0,2012-01-06,35.54,1,-2.9
BMRN,LONG,2012-02-13,38.82,1,2.0,10.0,2012-01-12,36.2,1,-6.75
BMRN,LONG,2012-11-05,46,1,2.0,10.0,2012-07-17,42.67,1,-7.24
BMRN,LONG,2012-11-05,46,1,2.0,10.0,2012-10-19,42.72,1,-7.13
BMRN,LONG,2012-11-15,50.52,1,2.0,10.0,2012-11-08,46.25,1,-8.45
BMRN,LONG,2013-01-18,53.96,1,2.0,10.0,2012-11-20,48.25,1,-10.58
BMRN,LONG,2013-02-28,57.71,1,2.0,10.0,2013-02-06,55.75,1,-3.4
BMRN,LONG,2013-04-11,64.57,1,2.0,10.0,2013-04-04,61.83,1,-4.24
BMRN,LONG,2014-08-25,71.9,1,2.0,10.0,2014-08-25,70.46,1,-2
BMRN,LONG,2015-01-08,97.36,1,2.0,10.0,2014-12-16,87.38,1,-10.25
BMRN,LONG,2015-03-05,112.89,1,2.0,10.0,2015-03-03,107.21,1,-5.03
BMRN,LONG,2015-06-18,134.54,1,2.0,10.0,2015-04-01,124.61,1,-7.38
BMRN,LONG,2015-06-23,141.49,1,2.0,10.0,2015-06-23,138.66,1,-2
BMRN,LONG,2016-07-27,95.75,1,2.0,10.0,2016-07-20,91.57,1,-4.37
CA,LONG,2013-06-07,28.77,1,2.0,10.0,2007-05-01,27.26,1,-5.25
CA,LONG,2012-02-15,27.21,1,2.0,10.0,2008-05-30,26.31,1,-3.31
CA,LONG,2009-07-24,19.8,1,2.0,10.0,2009-05-19,18.1,1,-8.59
CA,LONG,2009-08-07,22.14,1,2.0,10.0,2009-07-29,20.65,1,-6.73
CA,LONG,2009-10-15,23.8,1,2.0,10.0,2009-08-17,22.03,1,-7.44
CA,LONG,2010-12-16,24.88,1,2.0,10.0,2009-10-20,23.51,1,-5.51
CA,LONG,2010-10-22,22.63,1,2.0,10.0,2010-10-05,21.5,1,-4.99
CA,LONG,2010-12-02,24.04,1,2.0,10.0,2010-10-27,22.73,1,-5.45
CA,LONG,2012-02-01,26.23,1,2.0,10.0,2011-01-18,25.21,1,-3.89
CA,LONG,2012-02-15,27.21,1,2.0,10.0,2012-01-30,25.2,1,-7.39
CA,LONG,2013-08-07,30.83,1,2.0,10.0,2013-06-12,28.89,1,-6.29
CA,LONG,2014-01-22,36.18,1,2.0,10.0,2014-01-16,34.12,1,-5.69
CA,LONG,2015-02-11,32.41,1,2.0,10.0,2014-12-08,30.83,1,-4.88
CA,LONG,2016-07-11,33.81,1,2.0,10.0,2016-06-07,32.76,1,-3.11
CELG,LONG,2012-03-26,38.72,1,2.0,10.0,2007-10-16,36.62,1,-5.42
CELG,LONG,2008-07-08,35.69,1,2.0,10.0,2008-07-07,33.86,1,-5.14
CELG,LONG,2008-07-31,37.56,1,2.0,10.0,2008-07-18,35.44,1,-5.66
CELG,LONG,2009-07-30,29.06,1,2.0,10.0,2009-07-28,27.27,1,-6.13
CELG,LONG,2010-03-01,30.33,1,2.0,10.0,2010-01-14,28.74,1,-5.26
CELG,LONG,2011-09-20,32.37,1,2.0,10.0,2010-11-02,31.09,1,-3.94
CELG,LONG,2011-10-24,33.93,1,2.0,10.0,2011-09-23,31.67,1,-6.68
CELG,LONG,2012-02-15,37.74,1,2.0,10.0,2012-01-18,36.44,1,-3.46
CELG,LONG,2012-03-26,39.04,1,2.0,10.0,2012-02-21,37.51,1,-3.93
CELG,LONG,2012-04-03,39.72,1,2.0,10.0,2012-03-19,37.72,1,-5.02
CELG,LONG,2012-10-05,40.31,1,2.0,10.0,2012-09-24,38.31,1,-4.96
CELG,LONG,2013-07-30,73.07,1,2.0,10.0,2013-08-06,73.07,5,-0.01
CELG,LONG,2014-08-26,94.86,1,2.0,10.0,2014-08-25,92.49,1,-2.5
CELG,LONG,2015-01-13,120.84,1,2.0,10.0,2014-12-11,116.61,1,-3.5
CELG,LONG,2015-07-21,136.98,1,2.0,10.0,2015-07-20,134.24,1,-2
CELG,LONG,2016-11-09,118.61,1,2.0,10.0,2016-08-08,115.49,1,-2.63
CERN,LONG,2007-08-08,15.35,1,2.0,10.0,2007-04-11,14.04,1,-8.49
CERN,LONG,2007-08-09,16.11,1,2.0,10.0,2007-05-25,14.29,1,-11.3
CERN,LONG,2009-04-28,12.25,1,2.0,10.0,2009-03-17,10.66,1,-12.96
CERN,LONG,2009-07-24,16.17,1,2.0,10.0,2009-06-22,14.9,1,-7.91
CERN,LONG,2009-09-18,17.56,1,2.0,10.0,2009-08-04,15.64,1,-10.92
CERN,LONG,2009-09-18,17.64,1,2.0,10.0,2009-08-11,15.96,1,-9.5
CERN,LONG,2010-12-14,23.39,1,2.0,10.0,2010-11-30,21.83,1,-6.68
CERN,LONG,2010-12-17,24.35,1,2.0,10.0,2010-12-06,22.72,1,-6.71
CERN,LONG,2011-02-09,25.44,1,2.0,10.0,2010-12-22,24.05,1,-5.48
CERN,LONG,2011-03-21,26.5,1,2.0,10.0,2011-02-14,24.62,1,-7.09
CERN,LONG,2011-04-01,28.2,1,2.0,10.0,2011-03-25,27.25,1,-3.38
CERN,LONG,2011-07-08,32.19,1,2.0,10.0,2011-05-04,29.76,1,-7.53
CERN,LONG,2011-09-20,35.06,1,2.0,10.0,2011-08-03,32.46,1,-7.42
CERN,LONG,2011-09-26,35.69,1,2.0,10.0,2011-09-19,33.56,1,-5.95
CERN,LONG,2011-09-27,36.65,1,2.0,10.0,2011-09-23,34.12,1,-6.9
CERN,LONG,2012-02-24,36.9,1,2.0,10.0,2012-02-13,34.87,1,-5.5
CERN,LONG,2013-03-05,45,1,2.0,10.0,2013-02-11,44.05,1,-2.11
CERN,LONG,2013-10-16,56.07,1,2.0,10.0,2013-10-02,53.55,1,-4.49
CERN,LONG,2013-10-17,56.98,1,2.0,10.0,2013-10-23,57.89,5,1.6
CHKP,LONG,2009-07-30,26.99,1,2.0,10.0,2007-07-27,25.35,1,-6.08
CHKP,LONG,2009-07-30,26.81,1,2.0,10.0,2008-06-09,24.93,1,-7.01
CHKP,LONG,2009-04-14,24.35,1,2.0,10.0,2009-01-30,22.6,1,-7.19
CHKP,LONG,2009-10-12,29.73,1,2.0,10.0,2009-08-18,27.56,1,-7.3
CHKP,LONG,2009-10-14,30.03,1,2.0,10.0,2009-10-07,29.29,1,-2.46
CHKP,LONG,2010-10-01,37.4,1,2.0,10.0,2010-04-29,35.59,1,-4.84
CHKP,LONG,2010-10-27,42.88,1,2.0,10.0,2010-10-25,41.65,1,-2.87
CHKP,LONG,2010-12-03,45.47,1,2.0,10.0,2010-11-30,42.92,1,-5.61
CHKP,LONG,2010-12-30,46.97,1,2.0,10.0,2010-12-23,45.79,1,-2.51
CHKP,LONG,2012-03-27,64.26,1,2.0,10.0,2012-03-20,61.85,1,-3.75
CHKP,LONG,2014-01-28,65.68,1,2.0,10.0,2012-04-02,63.81,1,-2.85
CHKP,LONG,2013-07-11,53.23,1,2.0,10.0,2013-07-10,51.83,1,-2.63
CHKP,LONG,2013-08-02,58.11,1,2.0,10.0,2013-07-23,55,1,-5.35
CHKP,LONG,2014-01-30,68.25,1,2.0,10.0,2014-01-31,66.83,1,-2.08
CHKP,LONG,2014-12-19,78.86,1,2.0,10.0,2014-12-03,76.88,1,-2.51
CHTR,LONG,2011-01-12,39.94,1,2.0,10.0,2010-12-20,38.83,1,-2.78
CHTR,LONG,2011-01-12,40.83,1,2.0,10.0,2011-01-07,39.26,1,-3.85
CHTR,LONG,2011-01-19,41.86,1,2.0,10.0,2011-01-18,40.91,1,-2.27
CHTR,LONG,2011-02-08,43.58,1,2.0,10.0,2011-01-31,42.24,1,-3.07
CHTR,LONG,2011-03-31,50.69,1,2.0,10.0,2011-03-07,47.51,1,-6.27
CHTR,LONG,2011-04-28,56.56,1,2.0,10.0,2011-04-11,53.76,1,-4.95
CHTR,LONG,2012-02-15,62.15,1,2.0,10.0,2011-05-04,58.63,1,-5.66
CHTR,LONG,2012-05-08,65.39,1,2.0,10.0,2012-03-01,63.3,1,-3.2
CHTR,LONG,2012-07-19,74.34,1,2.0,10.0,2012-07-17,72.47,1,-2.52
CHTR,LONG,2013-02-22,83.82,1,2.0,10.0,2013-01-31,81.44,1,-2.84
CHTR,LONG,2013-02-22,84.55,1,2.0,10.0,2013-02-08,80.5,1,-4.79
CHTR,LONG,2013-02-27,87.4,1,2.0,10.0,2013-02-28,85.65,2,-2
CHTR,LONG,2013-05-14,112.44,1,2.0,10.0,2013-05-10,110.19,1,-2
CHTR,LONG,2013-07-08,129.57,1,2.0,10.0,2013-07-02,123.31,1,-4.83
CHTR,LONG,2013-10-16,138.55,1,2.0,10.0,2013-08-07,126.27,1,-8.86
CHTR,LONG,2013-10-16,138.55,1,2.0,10.0,2013-10-15,135.78,1,-2
CHTR,LONG,2014-05-28,143.7,1,2.0,10.0,2014-05-01,135.36,1,-5.8
CHTR,LONG,2014-06-02,145.59,1,2.0,10.0,2014-06-06,148.96,5,2.31
CHTR,LONG,2014-06-06,149.12,1,2.0,10.0,2014-06-05,146.14,1,-2
CHTR,LONG,2015-03-31,197,1,2.0,10.0,2015-03-17,189,1,-4.06
CHTR,LONG,2016-08-15,261.39,1,2.0,10.0,2016-08-12,256.16,1,-2
CHTR,LONG,2016-11-10,280.95,1,2.0,10.0,2016-09-09,266.36,1,-5.19
CHTR,LONG,2016-12-07,282.43,1,2.0,10.0,2016-12-02,273.04,1,-3.32
CHTR,LONG,2016-12-14,288.27,1,2.0,10.0,2016-12-12,281.04,1,-2.51
CTRP,LONG,2007-10-29,14.1,1,2.0,10.0,2007-09-27,13.22,1,-6.22
CTRP,LONG,2008-05-02,16.72,1,2.0,10.0,2007-11-13,13.83,1,-17.26
CTRP,LONG,2009-05-04,8.17,1,2.0,10.0,2009-03-18,6.67,1,-18.38
CTRP,LONG,2009-05-12,9.96,1,2.0,10.0,2009-04-23,7.75,1,-22.19
CTRP,LONG,2009-05-12,9.96,1,2.0,10.0,2009-05-07,8.62,1,-13.43
CTRP,LONG,2009-09-29,14.97,1,2.0,10.0,2009-08-06,12.56,1,-16.07
CTRP,LONG,2010-06-21,22.18,1,2.0,10.0,2010-04-07,19.88,1,-10.39
CTRP,LONG,2010-10-21,25.61,1,2.0,10.0,2010-09-30,24.12,1,-5.82
CTRP,LONG,2013-09-25,26.72,1,2.0,10.0,2011-04-27,24.26,1,-9.21
CTRP,LONG,2012-11-06,10.73,1,2.0,10.0,2012-09-19,9.06,1,-15.57
CTRP,LONG,2012-12-18,11.26,1,2.0,10.0,2012-10-23,9.77,1,-13.19
CTRP,LONG,2013-05-09,13.74,1,2.0,10.0,2013-01-18,12.23,1,-10.99
CTRP,LONG,2013-07-31,18.4,1,2.0,10.0,2013-06-12,16.8,1,-8.7
CTRP,LONG,2015-05-22,39,1,2.0,10.0,2015-05-19,36.21,1,-7.15
CTRP,LONG,2016-09-01,48.85,1,2.0,10.0,2016-08-31,47.57,1,-2.62
CTAS,LONG,2009-03-26,25.66,1,2.0,10.0,2009-03-24,24.53,1,-4.4
CTAS,LONG,2009-08-28,28.12,1,2.0,10.0,2009-08-12,26.28,1,-6.54
CTAS,LONG,2011-01-27,29.88,1,2.0,10.0,2010-12-07,28.37,1,-5.05
CTAS,LONG,2011-04-25,31.31,1,2.0,10.0,2011-03-28,29.58,1,-5.53
CTAS,LONG,2011-05-26,32.38,1,2.0,10.0,2011-04-28,30.85,1,-4.73
CTAS,LONG,2011-12-22,35.1,1,2.0,10.0,2011-07-07,34.11,1,-2.82
CTAS,LONG,2012-11-01,43.74,1,2.0,10.0,2012-10-12,41.96,1,-4.07
CTAS,LONG,2013-02-15,44.72,1,2.0,10.0,2013-02-14,43.28,1,-3.22
CTAS,LONG,2013-06-18,46.29,1,2.0,10.0,2013-02-21,44.11,1,-4.71
CTAS,LONG,2013-10-18,53.21,1,2.0,10.0,2013-09-25,51.15,1,-3.87
CTAS,LONG,2014-02-21,61.93,1,2.0,10.0,2014-01-14,58.54,1,-5.47
CTAS,LONG,2014-06-20,64.28,1,2.0,10.0,2014-02-27,60.25,1,-6.27
CTAS,LONG,2014-06-20,64.14,1,2.0,10.0,2014-06-05,62.42,1,-2.68
CTAS,LONG,2014-08-18,65.91,1,2.0,10.0,2014-07-21,63.84,1,-3.14
CTAS,LONG,2014-10-30,72.61,1,2.0,10.0,2014-10-03,68.54,1,-5.61
CTAS,LONG,2016-08-16,115.57,1,2.0,10.0,2016-07-25,107.61,1,-6.89
CTAS,LONG,2016-09-02,118.65,1,2.0,10.0,2016-08-19,113.38,1,-4.44
CTXS,LONG,2007-11-02,34.25,1,2.0,10.0,2007-10-08,32.15,1,-6.11
CTXS,LONG,2009-05-26,25.12,1,2.0,10.0,2009-05-27,24.62,1,-2
CTXS,LONG,2009-06-10,26.48,1,2.0,10.0,2009-05-29,24.47,1,-7.6
CTXS,LONG,2009-07-23,28.4,1,2.0,10.0,2009-06-16,26.85,1,-5.46
CTXS,LONG,2009-09-24,30.52,1,2.0,10.0,2009-07-28,27.7,1,-9.25
CTXS,LONG,2009-10-06,31.53,1,2.0,10.0,2009-09-29,30.51,1,-3.25
CTXS,LONG,2010-02-18,35.86,1,2.0,10.0,2009-10-15,33.55,1,-6.45
CTXS,LONG,2010-08-09,46.95,1,2.0,10.0,2010-08-03,44.29,1,-5.66
CTXS,LONG,2010-09-13,51.88,1,2.0,10.0,2010-09-17,53.49,5,3.09
CTXS,LONG,2010-09-20,55.37,1,2.0,10.0,2010-09-17,53.49,1,-3.4
CTXS,LONG,2011-02-14,58.28,1,2.0,10.0,2010-10-01,55.1,1,-5.45
CTXS,LONG,2011-05-31,70.24,1,2.0,10.0,2011-05-03,65.4,1,-6.89
CTXS,LONG,2012-03-13,61.97,1,2.0,10.0,2012-02-21,59.42,1,-4.11
CTXS,LONG,2012-03-13,62.09,1,2.0,10.0,2012-03-06,58.12,1,-6.39
CTXS,LONG,2016-04-21,71.07,1,2.0,10.0,2012-05-01,68.02,1,-4.29
CTXS,LONG,2015-07-29,58.23,1,2.0,10.0,2014-09-11,56.91,1,-2.26
CTXS,LONG,2015-07-29,58.88,1,2.0,10.0,2014-09-16,57.06,1,-3.09
CTXS,LONG,2015-06-11,56.86,1,2.0,10.0,2015-04-28,53.19,1,-6.46
CTXS,LONG,2015-08-14,62.08,1,2.0,10.0,2015-08-03,59.88,1,-3.54
CMCSA,LONG,2010-12-14,11.05,1,2.0,10.0,2010-05-04,10.14,1,-8.24
CMCSA,LONG,2011-02-16,12.47,1,2.0,10.0,2010-12-17,10.81,1,-13.32
CMCSA,LONG,2011-02-16,12.47,1,2.0,10.0,2011-01-06,11.33,1,-9.11
CMCSA,LONG,2012-02-15,14.49,1,2.0,10.0,2011-02-24,12.41,1,-14.32
CMCSA,LONG,2012-02-15,14.49,1,2.0,10.0,2012-01-31,13.25,1,-8.56
CMCSA,LONG,2012-06-15,15.52,1,2.0,10.0,2012-02-21,14.56,1,-6.25
CMCSA,LONG,2012-06-18,15.64,1,2.0,10.0,2012-02-23,14.61,1,-6.52
CMCSA,LONG,2013-07-11,22,1,2.0,10.0,2013-02-19,20.64,1,-6.2
CMCSA,LONG,2013-07-11,22.31,1,2.0,10.0,2013-04-08,20.8,1,-6.75
CMCSA,LONG,2015-07-02,31.42,1,2.0,10.0,2015-04-28,29.5,1,-6.14
CMCSA,LONG,2016-06-29,32,1,2.0,10.0,2016-04-06,30.52,1,-4.59
COST,LONG,2007-07-13,62.67,1,2.0,10.0,2007-07-11,60.35,1,-3.7
COST,LONG,2007-08-07,64.07,1,2.0,10.0,2007-07-18,62.1,1,-3.07
COST,LONG,2008-05-07,73.93,1,2.0,10.0,2008-05-06,71.9,1,-2.75
COST,LONG,2009-08-27,50.92,1,2.0,10.0,2009-05-29,48.2,1,-5.34
COST,LONG,2009-08-27,51.24,1,2.0,10.0,2009-08-12,48.94,1,-4.49
COST,LONG,2010-10-06,65.31,1,2.0,10.0,2010-10-05,65,5,-0.47
COST,LONG,2010-11-17,66.46,1,2.0,10.0,2010-10-11,63.39,1,-4.62
COST,LONG,2012-08-30,98.76,1,2.0,10.0,2012-08-01,96.43,1,-2.36
COST,LONG,2012-10-10,103.89,1,2.0,10.0,2012-09-18,101.81,1,-2
COST,LONG,2014-10-08,128.78,1,2.0,10.0,2014-09-29,125.03,1,-2.91
COST,LONG,2015-02-03,147.82,1,2.0,10.0,2014-12-15,138.65,1,-6.2
COST,LONG,2016-12-13,161.9,1,2.0,10.0,2016-12-14,158.66,2,-2
CSX,LONG,2007-05-08,15.67,1,2.0,10.0,2007-04-17,14.41,1,-8.04
CSX,LONG,2011-02-01,23.96,1,2.0,10.0,2008-05-22,22.97,1,-4.1
CSX,LONG,2009-08-07,14.76,1,2.0,10.0,2009-07-28,13.44,1,-8.92
CSX,LONG,2009-09-10,15.97,1,2.0,10.0,2009-08-12,14.72,1,-7.85
CSX,LONG,2009-09-11,16.27,1,2.0,10.0,2009-08-27,14.32,1,-11.97
CSX,LONG,2010-04-21,18.61,1,2.0,10.0,2010-01-13,16.92,1,-9.08
CSX,LONG,2010-04-23,18.72,1,2.0,10.0,2010-04-08,17.21,1,-8.03
CSX,LONG,2011-01-03,21.7,1,2.0,10.0,2010-05-11,18.2,1,-16.13
CSX,LONG,2011-03-22,26.08,1,2.0,10.0,2011-03-04,25.21,1,-3.36
CSX,LONG,2013-05-09,25.69,1,2.0,10.0,2013-04-04,23.95,1,-6.77
CSX,LONG,2013-12-05,27.68,1,2.0,10.0,2013-08-07,25.49,1,-7.91
CSX,LONG,2014-09-17,32.3,1,2.0,10.0,2014-07-21,31.06,1,-3.84
CSX,LONG,2014-10-23,35.09,1,2.0,10.0,2014-10-16,32.64,1,-6.98
CSX,LONG,2016-10-14,31.6,1,2.0,10.0,2016-10-05,30.36,1,-3.92
CTSH,LONG,2009-09-09,18.4,1,2.0,10.0,2009-08-10,16.92,1,-8.07
CTSH,LONG,2010-04-13,27.11,1,2.0,10.0,2010-03-24,26.2,1,-3.36
CTSH,LONG,2010-08-03,30.93,1,2.0,10.0,2010-04-16,26.81,1,-13.34
CTSH,LONG,2010-10-01,32.97,1,2.0,10.0,2010-08-06,30.03,1,-8.92
CTSH,LONG,2010-10-01,32.99,1,2.0,10.0,2010-09-14,31.92,1,-3.23
CTSH,LONG,2011-03-24,39.54,1,2.0,10.0,2011-02-11,37.54,1,-5.05
CTSH,LONG,2013-01-18,39.72,1,2.0,10.0,2011-11-01,35.86,1,-9.72
CTSH,LONG,2012-09-10,33.91,1,2.0,10.0,2012-08-09,32.03,1,-5.56
CTSH,LONG,2013-11-06,45.44,1,2.0,10.0,2013-10-16,43.36,1,-4.59
CTSH,LONG,2013-12-20,49.29,1,2.0,10.0,2013-12-12,46.53,1,-5.61
CTSH,LONG,2014-02-24,51.81,1,2.0,10.0,2014-01-24,48.95,1,-5.52
CTSH,LONG,2015-01-13,55,1,2.0,10.0,2014-03-11,52.71,1,-4.16
CTSH,LONG,2015-03-18,64.08,1,2.0,10.0,2015-02-25,62.34,1,-2.72
DISCA,LONG,2007-09-12,13.43,1,2.0,10.0,2007-06-15,12.54,1,-6.61
DISCA,LONG,2007-09-21,14.36,1,2.0,10.0,2007-08-13,12.62,1,-12.13
DISCA,LONG,2009-10-06,15.43,1,2.0,10.0,2007-09-26,14.05,1,-8.93
DISCA,LONG,2009-05-05,10.65,1,2.0,10.0,2009-04-30,10.09,1,-5.22
DISCA,LONG,2009-09-16,14.92,1,2.0,10.0,2009-08-28,13.64,1,-8.56
DISCA,LONG,2010-04-29,19.23,1,2.0,10.0,2010-04-21,18.46,1,-4
DISCA,LONG,2010-09-21,22.52,1,2.0,10.0,2010-09-20,21.58,1,-4.15
DISCA,LONG,2013-01-02,33.29,1,2.0,10.0,2012-12-10,31.2,1,-6.29
DISCA,LONG,2013-01-02,33.81,1,2.0,10.0,2012-12-21,32.29,1,-4.5
DISCA,LONG,2013-01-24,34.99,1,2.0,10.0,2013-01-07,33.72,1,-3.62
DISCA,LONG,2013-02-08,36.38,1,2.0,10.0,2013-01-29,35.02,1,-3.75
DISCA,LONG,2016-12-08,29.46,1,2.0,10.0,2016-11-17,27.5,1,-6.65
DISCK,LONG,2009-05-04,9.47,1,2.0,10.0,2009-04-21,8.33,1,-12.04
DISCK,LONG,2009-09-11,12.91,1,2.0,10.0,2009-08-14,11.45,1,-11.27
DISCK,LONG,2010-03-22,14.73,1,2.0,10.0,2009-10-09,14.02,1,-4.75
DISCK,LONG,2010-04-16,15.23,1,2.0,10.0,2009-11-27,13.58,1,-10.83
DISCK,LONG,2010-04-30,16.77,1,2.0,10.0,2010-04-28,15.27,1,-8.91
DISCK,LONG,2012-09-06,26.35,1,2.0,10.0,2012-05-02,24.69,1,-6.3
DISCK,LONG,2013-01-08,30.74,1,2.0,10.0,2012-12-21,28.73,1,-6.55
DISCK,LONG,2013-02-08,32.47,1,2.0,10.0,2013-01-29,31.36,1,-3.42
DISCK,LONG,2014-08-19,42.81,1,2.0,10.0,2013-11-05,39.95,1,-6.69
DISCK,LONG,2016-12-08,28.45,1,2.0,10.0,2016-11-17,26.6,1,-6.5
DISH,LONG,2007-04-16,47.15,1,2.0,10.0,2007-04-13,46.21,1,-2
DISH,LONG,2007-10-03,48.2,1,2.0,10.0,2007-10-02,46.89,1,-2.72
DISH,LONG,2013-11-26,53.15,1,2.0,10.0,2007-10-08,47.93,1,-9.82
DISH,LONG,2010-05-14,23.13,1,2.0,10.0,2010-03-09,21.34,1,-7.74
DISH,LONG,2011-05-02,27.89,1,2.0,10.0,2010-05-19,22.47,1,-19.43
DISH,LONG,2011-05-02,27.89,1,2.0,10.0,2011-04-26,24.45,1,-12.33
DISH,LONG,2011-07-01,30.95,1,2.0,10.0,2011-05-05,28.41,1,-8.21
DISH,LONG,2012-10-22,36.64,1,2.0,10.0,2012-03-27,33.09,1,-9.69
DISH,LONG,2012-11-30,37.01,1,2.0,10.0,2012-10-23,36.02,1,-2.67
DISH,LONG,2013-04-02,38.22,1,2.0,10.0,2012-12-05,37.13,1,-2.85
DISH,LONG,2013-07-17,45.96,1,2.0,10.0,2013-07-24,45.14,5,-1.78
DISH,LONG,2013-11-26,53.78,1,2.0,10.0,2013-12-04,53.33,5,-0.84
DISH,LONG,2013-12-20,56.57,1,2.0,10.0,2013-12-27,57.69,5,1.98
DISH,LONG,2014-06-27,64.98,1,2.0,10.0,2014-03-31,61.89,1,-4.76
DISH,LONG,2014-07-07,67.5,1,2.0,10.0,2014-07-02,65.61,1,-2.8
DISH,LONG,2014-11-24,76.26,1,2.0,10.0,2014-11-24,74.16,1,-2.75
DLTR,LONG,2007-05-23,14.1,1,2.0,10.0,2007-04-17,12.94,1,-8.23
DLTR,LONG,2007-05-23,14.32,1,2.0,10.0,2007-04-25,13.03,1,-8.96
DLTR,LONG,2007-06-06,14.98,1,2.0,10.0,2007-05-15,13.87,1,-7.45
DLTR,LONG,2009-07-30,15.71,1,2.0,10.0,2007-06-05,14.13,1,-10.02
DLTR,LONG,2009-08-26,16.73,1,2.0,10.0,2007-06-11,14.67,1,-12.35
DLTR,LONG,2008-05-08,11.13,1,2.0,10.0,2008-03-03,8.87,1,-20.33
DLTR,LONG,2008-05-12,11.82,1,2.0,10.0,2008-05-05,10.32,1,-12.67
DLTR,LONG,2008-12-08,14.33,1,2.0,10.0,2008-07-28,12.22,1,-14.74
DLTR,LONG,2009-08-26,16.73,1,2.0,10.0,2009-06-01,14.93,1,-10.78
DLTR,LONG,2009-08-26,16.73,1,2.0,10.0,2009-07-28,15.07,1,-9.96
DLTR,LONG,2010-07-06,21.98,1,2.0,10.0,2010-05-25,20.58,1,-6.37
DLTR,LONG,2010-07-27,22.49,1,2.0,10.0,2010-06-18,21.29,1,-5.34
DLTR,LONG,2010-09-15,24,1,2.0,10.0,2010-08-27,22.6,1,-5.81
DLTR,LONG,2011-05-10,29.6,1,2.0,10.0,2011-04-06,28.41,1,-4.02
DLTR,LONG,2011-10-19,40.67,1,2.0,10.0,2011-09-30,37.18,1,-8.59
DLTR,LONG,2012-02-17,44.45,1,2.0,10.0,2012-02-16,43.56,3,-2
DLTR,LONG,2012-03-09,46.56,1,2.0,10.0,2012-03-06,45.63,1,-2
DLTR,LONG,2012-04-17,49.1,1,2.0,10.0,2012-03-29,47.1,1,-4.07
DLTR,LONG,2013-03-25,47.71,1,2.0,10.0,2013-03-04,45.85,1,-3.9
DLTR,LONG,2013-05-08,49.61,1,2.0,10.0,2013-03-28,47.77,1,-3.71
DLTR,LONG,2013-07-02,52.2,1,2.0,10.0,2013-05-29,50.23,1,-3.77
DLTR,LONG,2015-03-13,81.85,1,2.0,10.0,2015-03-02,79.5,1,-2.87
DLTR,LONG,2016-05-26,85.49,1,2.0,10.0,2016-03-04,77.7,1,-9.11
DLTR,LONG,2016-07-26,97.27,1,2.0,10.0,2016-07-21,95.01,1,-2.32
EA,LONG,2009-05-19,22.22,1,2.0,10.0,2009-05-01,20.35,1,-8.42
EA,LONG,2011-02-16,19.06,1,2.0,10.0,2010-10-08,17.58,1,-7.76
EA,LONG,2011-02-16,19.2,1,2.0,10.0,2011-02-07,18.2,1,-5.21
EA,LONG,2011-05-05,21.2,1,2.0,10.0,2011-02-22,19.06,1,-10.09
EA,LONG,2011-07-08,25.05,1,2.0,10.0,2011-05-18,23.24,1,-7.23
EA,LONG,2011-11-04,25.95,1,2.0,10.0,2011-10-27,25,1,-3.66
EA,LONG,2013-08-20,27.13,1,2.0,10.0,2011-11-09,23.68,1,-12.72
EA,LONG,2013-03-07,18.92,1,2.0,10.0,2013-02-26,17.76,1,-6.13
EA,LONG,2013-03-11,19.2,1,2.0,10.0,2013-03-04,17.97,1,-6.41
